,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
339,29e99ccb3ed369d42108a0a4c6303b15e6668adef05b7d1a57a4c2eb41389258,2855.904312970973,1104.0010659496943,1037.0834477999183,928.126475605403,883.4157684137334,834.5250150778184,783.4486616705336,687.770153534512,630.2300554465372,587.1477413815427,499.5918151687653,474.682811999688,419.529875712002,411.0119907955053,354.7419202544479,328.26088543869173,1.9434038481681964e-13,1.9434038481681964e-13,1.9434038481681964e-13,1.9434038481681964e-13,1.9434038481681964e-13,1.9434038481681964e-13,1.9434038481681964e-13,1.9434038481681964e-13,1.9434038481681964e-13,1.9434038481681964e-13,1.9434038481681964e-13,1.9434038481681964e-13,1.9434038481681964e-13,1.9434038481681964e-13,1.9434038481681964e-13,1.2336155446604958e-13
340,41bd9843692b7421b2fbceac3c2f6af3ce9c92339c10d43898e7e072b8e28be3,2955.4561290257284,1060.115255305584,1002.3853531172429,930.3862941976311,873.1559260336848,802.9052154907995,729.8589329589662,716.4840514786077,669.2965400999002,626.1547498314744,584.5428474041115,499.3137028873844,440.77308673027505,359.63573027702796,275.00533500266397,220.984835675227,2.0512755757681515e-13,2.0512755757681515e-13,2.0512755757681515e-13,2.0512755757681515e-13,2.0512755757681515e-13,2.0512755757681515e-13,2.0512755757681515e-13,2.0512755757681515e-13,2.0512755757681515e-13,2.0512755757681515e-13,2.0512755757681515e-13,2.0512755757681515e-13,2.0512755757681515e-13,2.0512755757681515e-13,2.0512755757681515e-13,1.548734869773607e-13
341,47a4aff5aaac505f213fb058e22cb5fecd03791c3f60ff9529b9f9befcbc2012,2977.955656282034,1148.570214742747,1074.8279385569579,926.5925773850778,845.7613397323014,785.5030166141872,724.1223245866021,690.9446063508846,640.2532919649594,575.2055354451458,495.05437871153197,446.6873374314167,437.1554749083763,406.5577393922648,340.60840627811336,251.1982361381003,2.1079633898483434e-13,2.1079633898483434e-13,2.1079633898483434e-13,2.1079633898483434e-13,2.1079633898483434e-13,2.1079633898483434e-13,2.1079633898483434e-13,2.1079633898483434e-13,2.1079633898483434e-13,2.1079633898483434e-13,2.1079633898483434e-13,2.1079633898483434e-13,2.1079633898483434e-13,2.1079633898483434e-13,2.1079633898483434e-13,7.442056062394597e-14
342,67d8494829841cbf9badc471a0613b4ca909e848e825e6abac00d054f1d1ade4,2952.5996241294,1164.394966980489,1150.904411911224,979.5708010030158,888.9942740387138,830.9820579083512,749.5228023234644,701.52710117369,597.9559989647253,575.986392095663,527.8612367093194,404.8458236197297,369.9311292673621,309.85085029825177,269.9729715145239,236.9427659245033,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,2.0062671602768655e-13,8.228452443135414e-14
343,69fc337e60663fd9f3ca4f13bc5873bc6505b3d9a50ba11be08a4f83ef848b81,2829.7160980882313,1110.4397104767252,1065.8638509217346,964.3046662861702,943.8993871844406,814.4438387321436,720.3795308037128,672.8860390506326,632.593210796461,578.8170543300631,522.8686156544396,439.1473565119505,416.7378161064671,384.95208590349165,354.2043455940226,244.75401736907054,1.915213276213791e-13,1.915213276213791e-13,1.915213276213791e-13,1.915213276213791e-13,1.915213276213791e-13,1.915213276213791e-13,1.915213276213791e-13,1.915213276213791e-13,1.915213276213791e-13,1.915213276213791e-13,1.915213276213791e-13,1.915213276213791e-13,1.915213276213791e-13,1.915213276213791e-13,1.915213276213791e-13,6.279917607514578e-14
344,58ea8b774e0c8b192c9e326f6636bd46f96023c92ee663b1261183c996bc6862,3046.9717675482752,1123.2717539693747,1058.3822920734692,941.5175289967941,871.2262767454216,828.1044220343593,774.4352620806052,695.4664752532102,571.6293278288537,567.2320578576064,523.1117764329807,500.0079256552505,464.02244320712856,384.2443235243849,335.6437685227933,219.19422645379294,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,7.665880003606321e-14
345,65f6b195b9e0108ab4fec25b8f4e390597a5a332b913b44e193d7189e9b744c9,3167.61087730953,1180.9900809285782,977.2068325740154,934.0099504409716,840.8590941133959,784.4819655446016,771.6153701805698,727.6040835379928,670.4081398027847,600.5137938845494,551.3255195176868,484.0464509771424,418.21654836119353,388.90024437715294,327.1884437284416,268.6383822258664,2.2358274419725845e-13,2.2358274419725845e-13,2.2358274419725845e-13,2.2358274419725845e-13,2.2358274419725845e-13,2.2358274419725845e-13,2.2358274419725845e-13,2.2358274419725845e-13,2.2358274419725845e-13,2.2358274419725845e-13,2.2358274419725845e-13,2.2358274419725845e-13,2.2358274419725845e-13,2.2358274419725845e-13,2.2358274419725845e-13,1.0466158423804425e-13
346,40d388650d95cfafab9150b010d43426724acbd0a7013d4196704b7035b17bee,2937.4532508845355,1140.867204647708,1022.8258695716137,994.3890782085738,838.0115417567592,777.7720471678966,751.4946349005506,736.6060796589849,652.6642909700126,579.5950725497576,547.6491499576392,464.75667126848646,452.7249299089316,405.5691180658454,301.9761288926378,270.28204467488115,2.136885670955259e-13,2.136885670955259e-13,2.136885670955259e-13,2.136885670955259e-13,2.136885670955259e-13,2.136885670955259e-13,2.136885670955259e-13,2.136885670955259e-13,2.136885670955259e-13,2.136885670955259e-13,2.136885670955259e-13,2.136885670955259e-13,2.136885670955259e-13,2.136885670955259e-13,2.136885670955259e-13,1.6211488642951365e-13
347,30a3693f8a57fb3925b4b70583fa89ee9bc2c1e923f770b078614a7d1348f3b6,3021.8660447573884,1094.105710562818,1081.488496064023,975.2089413915063,870.9756913978297,816.6801015169989,734.9972102273947,642.3935933581406,585.3676108442125,545.7592569761073,536.7513755519616,482.6373486465102,477.5414903545397,381.2394532683478,314.8135670069005,233.35970205244223,2.144988270726423e-13,2.144988270726423e-13,2.144988270726423e-13,2.144988270726423e-13,2.144988270726423e-13,2.144988270726423e-13,2.144988270726423e-13,2.144988270726423e-13,2.144988270726423e-13,2.144988270726423e-13,2.144988270726423e-13,2.144988270726423e-13,2.144988270726423e-13,2.144988270726423e-13,2.144988270726423e-13,9.715882731754258e-14
348,016ab069253276cbface350265f0a2d5f10f38e3c7888dcc976698216c2bdeea,2959.3427113208404,1100.9831435536576,1033.962785331725,971.936355428959,874.1428846848008,780.7633451472967,715.1197753732408,675.75789929475,656.0168199472108,622.3936993811556,588.4150159944511,561.8455847060178,434.4525611139589,414.38513593140436,314.91809348048264,237.9666930948669,2.013189321705815e-13,2.013189321705815e-13,2.013189321705815e-13,2.013189321705815e-13,2.013189321705815e-13,2.013189321705815e-13,2.013189321705815e-13,2.013189321705815e-13,2.013189321705815e-13,2.013189321705815e-13,2.013189321705815e-13,2.013189321705815e-13,2.013189321705815e-13,2.013189321705815e-13,2.013189321705815e-13,7.804495435045148e-14
349,7e3b62acdd7d958d6bd769e169fd67b2833bc5adf94ba21a3f4783ebe991afac,3075.630214793323,1128.201410317998,1004.7200941200134,947.4205294051363,909.2696632966336,812.5505525709476,780.9837048366547,737.3959821260055,666.4190322529729,569.7282336048136,546.5090189371224,497.9766190152836,461.4718697276116,419.20873628845874,380.3461825598216,320.63414117945774,2.1412735385120592e-13,2.1412735385120592e-13,2.1412735385120592e-13,2.1412735385120592e-13,2.1412735385120592e-13,2.1412735385120592e-13,2.1412735385120592e-13,2.1412735385120592e-13,2.1412735385120592e-13,2.1412735385120592e-13,2.1412735385120592e-13,2.1412735385120592e-13,2.1412735385120592e-13,2.1412735385120592e-13,2.1412735385120592e-13,1.3827186158605351e-13
350,9af9c9b2136002a452803c5aad4381afdd8da34a5eb1d12fd28eba9c28fb1c21,3105.2878717650356,1166.5871933194157,1000.443412302145,867.498008907418,821.0592385979512,805.291710241896,766.9661444204969,669.17914733594,653.8538852432423,567.6136921239942,546.0924098702625,498.289911556648,480.798198241228,426.6026866760907,320.47649464583407,208.79181316333174,2.4378743186032636e-13,2.4378743186032636e-13,2.4378743186032636e-13,2.4378743186032636e-13,2.4378743186032636e-13,2.4378743186032636e-13,2.4378743186032636e-13,2.4378743186032636e-13,2.4378743186032636e-13,2.4378743186032636e-13,2.4378743186032636e-13,2.4378743186032636e-13,2.4378743186032636e-13,2.4378743186032636e-13,2.4378743186032636e-13,4.6114857540519674e-14
351,57c8b30504118e099e0fed0a925d101fe6d7c41fe75c8769c6066b61c582ff11,3039.046254311616,1121.6805622442168,1070.6002487451506,932.7588311943862,871.4133546446998,825.6611472084574,766.6155479149638,733.2210583434273,652.5929765526894,596.4871499041583,553.9577937816753,456.80495637486064,421.47852785847,390.91399454647893,288.39076993240514,232.48636953765427,2.1037955477696688e-13,2.1037955477696688e-13,2.1037955477696688e-13,2.1037955477696688e-13,2.1037955477696688e-13,2.1037955477696688e-13,2.1037955477696688e-13,2.1037955477696688e-13,2.1037955477696688e-13,2.1037955477696688e-13,2.1037955477696688e-13,2.1037955477696688e-13,2.1037955477696688e-13,2.1037955477696688e-13,2.1037955477696688e-13,1.0705156120605727e-13
352,8b14fe4a7b401b788409961ef394206384641c315b236fc10163c037ae08b406,3092.910386200167,1069.4100126772898,981.4941625823355,925.4996234433003,886.002122282861,852.2059144914446,795.177402511369,715.5398685374207,686.8104638303638,630.6552102295224,523.9373539300411,517.0502744568688,417.6669538234899,343.81675090177714,310.7500413321585,225.54591982153565,2.2884423451242026e-13,2.2884423451242026e-13,2.2884423451242026e-13,2.2884423451242026e-13,2.2884423451242026e-13,2.2884423451242026e-13,2.2884423451242026e-13,2.2884423451242026e-13,2.2884423451242026e-13,2.2884423451242026e-13,2.2884423451242026e-13,2.2884423451242026e-13,2.2884423451242026e-13,2.2884423451242026e-13,2.2884423451242026e-13,4.0928377102301865e-14
353,18aeec949ca65fb7d3e89ee10336ae700c2edc5cba1eef73c0e125c552f087bb,2932.9601092922517,1182.286196302323,992.3766434002554,943.0521054538768,829.714064655649,783.0147270825219,723.6616844728554,706.5645612045959,613.80934209428,601.3024845629734,576.8637819045956,514.6606530313097,472.9848805471972,353.12221097834123,321.39243450845095,273.5441090916202,2.0953016681035455e-13,2.0953016681035455e-13,2.0953016681035455e-13,2.0953016681035455e-13,2.0953016681035455e-13,2.0953016681035455e-13,2.0953016681035455e-13,2.0953016681035455e-13,2.0953016681035455e-13,2.0953016681035455e-13,2.0953016681035455e-13,2.0953016681035455e-13,2.0953016681035455e-13,2.0953016681035455e-13,2.0953016681035455e-13,1.0289269695380165e-13
354,8bb517455613d6d1bc0d612b75178a1f82ef7e4dd384047cd66de9c2a39b1d89,3067.5974293400645,1077.9833907002228,1036.6676344118532,988.3603682122216,902.2536913704507,825.0466020070064,779.5955371325983,720.5834807119952,677.9838292388889,582.8710757069883,544.740186638235,468.6589368804499,438.66808585649943,365.36781315472876,329.60216783370697,201.7267825130386,3.497227393948106e-13,2.2247330910852996e-13,2.2247330910852996e-13,2.2247330910852996e-13,2.2247330910852996e-13,2.2247330910852996e-13,2.2247330910852996e-13,2.2247330910852996e-13,2.2247330910852996e-13,2.2247330910852996e-13,2.2247330910852996e-13,2.2247330910852996e-13,2.2247330910852996e-13,2.2247330910852996e-13,2.2247330910852996e-13,8.018829833604476e-14
355,7c54769957f7d1fca0edebfa445ffd06871e13cbadb8485aa96c772fa41ac512,2873.8071420655065,1111.0689835136911,999.1047198574794,958.9575642727577,911.8568515564286,808.9245728560932,753.8580748650494,690.6398225405403,640.778462743081,587.1346990051245,562.4600097165527,539.8770722702363,430.0167377257397,378.29237986818805,347.42914821989586,216.8337790630152,2.0298536083992225e-13,2.0298536083992225e-13,2.0298536083992225e-13,2.0298536083992225e-13,2.0298536083992225e-13,2.0298536083992225e-13,2.0298536083992225e-13,2.0298536083992225e-13,2.0298536083992225e-13,2.0298536083992225e-13,2.0298536083992225e-13,2.0298536083992225e-13,2.0298536083992225e-13,2.0298536083992225e-13,2.0298536083992225e-13,8.590724288251589e-14
356,61be8b4152702223e3f1b4472f7448b5bee61ff1e517e112013396e435b58c5c,3142.639139850346,1106.075920818224,1050.1634166023873,897.3946723090363,871.4013754719371,810.9729508709528,747.6785340635079,702.4087581400656,660.7313523415373,565.7522087773806,544.3016837726476,514.5756248306776,477.01146462592845,418.00618183814356,360.1720400597846,315.9893579959661,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,7.83948653035652e-14
357,27adebb28c7871e192407c86a69b9b1ec6a1b8ecaf535d96f88f00bb54423b26,2959.466452772878,1205.368465815738,1016.7031326257265,920.979259638021,870.8138604981785,834.2413727946035,732.545088078474,692.5717930796252,663.9478760774185,620.5747239016342,584.249288911875,488.7827324172893,456.12395152568314,405.98937588624307,326.0323513256067,259.19990317074354,2.2867223581505607e-13,2.2867223581505607e-13,2.2867223581505607e-13,2.2867223581505607e-13,2.2867223581505607e-13,2.2867223581505607e-13,2.2867223581505607e-13,2.2867223581505607e-13,2.2867223581505607e-13,2.2867223581505607e-13,2.2867223581505607e-13,2.2867223581505607e-13,2.2867223581505607e-13,2.2867223581505607e-13,2.2867223581505607e-13,9.544167907387267e-14
358,35fcde5ce165e2442805f3bbd9fa0763d4f949fc939df8a38e8eab0162b52335,3197.5415604414197,1068.1788422215411,1027.0134659453709,931.7584854520749,837.9540563675678,796.3386060435473,766.4702353246906,738.4202103465635,692.2025185199802,631.7960791229918,594.538931996752,485.2451880937777,473.0180381932346,396.5866132290766,286.42337779746174,253.4517449607614,2.275798920500296e-13,2.275798920500296e-13,2.275798920500296e-13,2.275798920500296e-13,2.275798920500296e-13,2.275798920500296e-13,2.275798920500296e-13,2.275798920500296e-13,2.275798920500296e-13,2.275798920500296e-13,2.275798920500296e-13,2.275798920500296e-13,2.275798920500296e-13,2.275798920500296e-13,2.275798920500296e-13,1.4714213568006315e-13
359,8f834eda50c40a1a8007b1fd0e34ff51357a608d8a27603459625ca7773c4e75,3102.6510657164145,1178.7056558186423,1025.4100253538015,943.5999777816301,914.9250984493963,817.0340132934181,774.3901461375629,680.2723460242979,628.4706616235765,542.2183572429135,520.2302812898351,451.35660436338844,447.2281799357243,393.8703702270892,349.90542313253184,256.87634651303995,2.2303764120616194e-13,2.2303764120616194e-13,2.2303764120616194e-13,2.2303764120616194e-13,2.2303764120616194e-13,2.2303764120616194e-13,2.2303764120616194e-13,2.2303764120616194e-13,2.2303764120616194e-13,2.2303764120616194e-13,2.2303764120616194e-13,2.2303764120616194e-13,2.2303764120616194e-13,2.2303764120616194e-13,2.2303764120616194e-13,1.3662089290959e-13
360,45fc68a4e5b3854798a8d6c257079c93bc10adc2638a37d41d15f9f9c9b09d12,3142.2426580359493,1191.865698644962,1012.0945680768211,950.329375137515,865.9053660367426,804.7832196182222,762.1128204791615,736.8277963531168,606.7903800458226,598.2018101376866,533.149928144166,466.14782378495084,456.7654226087432,414.0314178783919,362.289326220392,273.79514178119615,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,1.7689639134816888e-13
361,21c309171151b09db3e8e15dbe372a31a99579de27a59a80ca203684276d3c26,3025.2452536898395,1012.5824499730238,948.5097008576935,877.5943387386169,874.8126185604349,829.784648489291,820.7908983555359,731.673867971306,621.802511846558,589.6567130187549,536.1604436770774,517.7392315115557,478.47383713149327,395.3050987917909,368.22418034538657,255.91739990077573,2.338024002780203e-13,2.338024002780203e-13,2.338024002780203e-13,2.338024002780203e-13,2.338024002780203e-13,2.338024002780203e-13,2.338024002780203e-13,2.338024002780203e-13,2.338024002780203e-13,2.338024002780203e-13,2.338024002780203e-13,2.338024002780203e-13,2.338024002780203e-13,2.338024002780203e-13,2.338024002780203e-13,7.589316635153e-14
362,10c5916590dac85bb7e14691a0b77114b7de9c33fa5878eb729bf2fd43ddb23d,2887.8338752093314,1220.3452325848268,990.9939366985491,958.594608762252,812.9932734755536,797.1618991326568,781.1849055392337,702.4055425326818,627.5554675478286,538.5056050574326,498.75877047253283,488.981549383615,428.00438693355255,376.41515267892675,351.21185833820715,226.54700811304417,1.937679889454507e-13,1.937679889454507e-13,1.937679889454507e-13,1.937679889454507e-13,1.937679889454507e-13,1.937679889454507e-13,1.937679889454507e-13,1.937679889454507e-13,1.937679889454507e-13,1.937679889454507e-13,1.937679889454507e-13,1.937679889454507e-13,1.937679889454507e-13,1.937679889454507e-13,1.937679889454507e-13,3.707178372787647e-14
363,022c88f2397b59ef6394db385163b1ed44c5a4b720f667ca3b91983b04f89433,3042.8403353296235,1121.7820311240887,986.8332919545538,944.8986922509386,855.7130522800378,814.8546291534142,753.9718693766273,729.5053516896573,643.3754935834145,551.3248965820976,533.2742497297147,498.7313012768671,472.2324937277805,382.6938119892575,355.23018632917785,289.72863231091935,2.1505022505903964e-13,2.1505022505903964e-13,2.1505022505903964e-13,2.1505022505903964e-13,2.1505022505903964e-13,2.1505022505903964e-13,2.1505022505903964e-13,2.1505022505903964e-13,2.1505022505903964e-13,2.1505022505903964e-13,2.1505022505903964e-13,2.1505022505903964e-13,2.1505022505903964e-13,2.1505022505903964e-13,2.1505022505903964e-13,9.609810856561371e-14
