,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
169,fe662989c64cf88e32c0a234ff5f126cfe87096164a1f941cd7d03ecf39afb48,2879.9221469275885,1173.6738910426484,1026.9088120361764,956.2575987559271,830.4236998121953,781.6489878746454,757.7009466010592,689.9587592394744,673.3489572570011,578.9295990821423,530.8821076369378,478.0078030686787,430.70582953644026,409.0758537619635,300.89087015602246,260.0745929749085,1.9755294863450963e-13,1.9755294863450963e-13,1.9755294863450963e-13,1.9755294863450963e-13,1.9755294863450963e-13,1.9755294863450963e-13,1.9755294863450963e-13,1.9755294863450963e-13,1.9755294863450963e-13,1.9755294863450963e-13,1.9755294863450963e-13,1.9755294863450963e-13,1.9755294863450963e-13,1.9755294863450963e-13,1.9755294863450963e-13,1.1900095102716116e-13
170,e70d22a482f2ff568fc84650513a58b816c3d402f81405f739b5b769079e1fae,2971.8002227593583,1231.0350799733142,961.1201448307022,861.3562233162352,813.7557046356758,805.90496852428,769.0862034881602,730.2772770530744,690.4882879086992,594.6327296909419,535.6246649952699,521.8574681262794,471.2945285480859,429.1464253417547,374.39218736518563,257.03906708925837,2.0196077267881993e-13,2.0196077267881993e-13,2.0196077267881993e-13,2.0196077267881993e-13,2.0196077267881993e-13,2.0196077267881993e-13,2.0196077267881993e-13,2.0196077267881993e-13,2.0196077267881993e-13,2.0196077267881993e-13,2.0196077267881993e-13,2.0196077267881993e-13,2.0196077267881993e-13,2.0196077267881993e-13,2.0196077267881993e-13,1.3199101883933155e-13
171,eb22d87146cc426242fc541925361c51641b500513b000f3a26ae89ebf527b11,3093.226638624928,1170.3305877707055,1021.798923405847,898.2143126340507,828.7298608655867,752.1460545564407,701.9677833340745,690.268766352821,654.3402322871566,629.5230094052878,534.4834412459015,460.20426612103086,431.0547678112209,380.9939508642296,347.3024233714323,240.0775429088157,2.4196492363091564e-13,2.4196492363091564e-13,2.4196492363091564e-13,2.4196492363091564e-13,2.4196492363091564e-13,2.4196492363091564e-13,2.4196492363091564e-13,2.4196492363091564e-13,2.4196492363091564e-13,2.4196492363091564e-13,2.4196492363091564e-13,2.4196492363091564e-13,2.4196492363091564e-13,2.4196492363091564e-13,2.4196492363091564e-13,3.711740702061549e-14
172,ec0e0d25aa1de4f38894fb1999d6f21535610ffba15423a02ec993fea1561c66,2892.2093488173414,1141.5594833094085,973.4430318875127,949.7285790867509,887.0300058638834,835.8256688416577,775.8469862622638,742.021499601976,627.611636157118,556.7524847903904,550.356074298527,526.3236351510329,484.92229772945103,391.63124380892884,346.63038928183494,219.37347406183662,2.1042294539129583e-13,2.1042294539129583e-13,2.1042294539129583e-13,2.1042294539129583e-13,2.1042294539129583e-13,2.1042294539129583e-13,2.1042294539129583e-13,2.1042294539129583e-13,2.1042294539129583e-13,2.1042294539129583e-13,2.1042294539129583e-13,2.1042294539129583e-13,2.1042294539129583e-13,2.1042294539129583e-13,2.1042294539129583e-13,1.2454798741143771e-13
173,fd4daadb586adf4b5e88b89033acefa2c124ac7dbb8df9c72758f030966a7090,2984.958829770896,1116.5926273499513,1080.769064363876,993.6021715890136,904.2475563173839,838.5057724260631,764.8761411714238,712.1777730888268,655.3769079654214,579.5382989577931,544.3246852721668,517.8638392312623,478.5402122111319,392.0777770048022,316.6385110875452,196.35392248248513,2.03609323635078e-13,2.03609323635078e-13,2.03609323635078e-13,2.03609323635078e-13,2.03609323635078e-13,2.03609323635078e-13,2.03609323635078e-13,2.03609323635078e-13,2.03609323635078e-13,2.03609323635078e-13,2.03609323635078e-13,2.03609323635078e-13,2.03609323635078e-13,2.03609323635078e-13,2.03609323635078e-13,1.1087211969670552e-13
174,fe1cce4b13f3ebb4e700f790acbd66e0ff1bd9bf664c2df52605f1248cf05a79,3121.799542379603,1138.2837322240518,1024.3785240943942,922.6682413680869,849.2626096112244,757.3889536469142,738.9316353102264,698.9106220377843,600.0386665137214,551.5418220986767,526.014531598836,498.746118266735,404.1165564261037,376.0210511416637,291.69572028226855,235.91633127624328,2.386122392435035e-13,2.386122392435035e-13,2.386122392435035e-13,2.386122392435035e-13,2.386122392435035e-13,2.386122392435035e-13,2.386122392435035e-13,2.386122392435035e-13,2.386122392435035e-13,2.386122392435035e-13,2.386122392435035e-13,2.386122392435035e-13,2.386122392435035e-13,2.386122392435035e-13,2.386122392435035e-13,4.82273036923868e-14
175,fc90ab15cdd636674bb9536712547384b656b53b00c39e8768ca446b44312c6d,3007.9012220544532,1105.0585069906099,1040.6787688226602,956.461688292731,860.6014067334914,819.7275441208589,785.8364747135934,673.7280996772442,649.1137678375532,620.8503440348856,571.2650855622,487.7454015994774,480.93933434742064,419.2371926903253,376.9334410807234,325.22858758604946,2.313521914262333e-13,2.313521914262333e-13,2.313521914262333e-13,2.313521914262333e-13,2.313521914262333e-13,2.313521914262333e-13,2.313521914262333e-13,2.313521914262333e-13,2.313521914262333e-13,2.313521914262333e-13,2.313521914262333e-13,2.313521914262333e-13,2.313521914262333e-13,2.313521914262333e-13,2.313521914262333e-13,7.011637863124135e-14
176,e08854a27309e98b72483e99ebe38b3d047338c99ebfc13b4dfad241682f652a,3125.5991809841057,1186.5739514511235,1002.2648202751128,961.2310543552925,906.7961566113678,803.778879874567,763.9199193126603,708.9547687119455,632.5014362859258,543.8349785634356,506.8530000497944,459.4521151381913,452.5350161185269,404.12370061091497,328.77036931891496,247.61304618941026,2.2376415010474623e-13,2.2376415010474623e-13,2.2376415010474623e-13,2.2376415010474623e-13,2.2376415010474623e-13,2.2376415010474623e-13,2.2376415010474623e-13,2.2376415010474623e-13,2.2376415010474623e-13,2.2376415010474623e-13,2.2376415010474623e-13,2.2376415010474623e-13,2.2376415010474623e-13,2.2376415010474623e-13,2.2376415010474623e-13,1.1137491659069294e-13
177,e91dfc1cb52d19d8339609c490185bb14d3122cbb6b864a0a76f4b78e661836b,3106.665810305805,1125.2923066723515,1029.259540419596,899.1334642928424,840.774115792965,741.2826755537386,690.4776132113802,675.0033732027349,648.9404518490303,584.7670037193053,565.3460814645263,491.58537561388096,450.9420887331719,381.6182185924092,353.15015206006797,262.99957858889974,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,1.0544929021393782e-13
178,f01bf97ea92125306c899bb58ea65527d8b28d41aa21468632a2f0ddbd5d281b,3084.0259874389335,1114.2458348735215,978.4990781436868,898.5768749742605,855.9509834398812,807.2312456079301,761.3477957530652,711.4226322279154,675.38169149606,640.378573390942,582.8235681295863,540.473710944244,488.0142804801859,426.08404249988337,396.757874856344,322.1015890656197,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,8.142795029940124e-14
179,e00400565a2c0abfeaebd941b740640ee7f7cd5716b1dff779458feb9264b1d1,3137.5502490114077,1143.5872263097795,1019.6603596560519,917.1610510467142,882.6360233599287,772.3232039326846,736.9504782416581,704.9779562049674,681.5134194295679,613.1955427015256,508.60165950705294,492.4964782700737,430.2920942427097,387.23276866635797,326.389643391263,254.55293071245964,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,2.1844222385276478e-13,1.1356736584608311e-13
180,ea0da57712f370543a20b3be6b992dc581995ee70010bbca5052df89950534d9,2979.5663722120084,1136.1142490470902,1050.6015608831337,940.8222488239602,855.0588287287121,787.5148929017331,752.5004184544513,671.0060525151822,656.5167215679777,621.5399049648101,577.6897592906629,508.81869911936656,448.2309389221777,405.4478679895892,297.85003753589757,249.139749576122,2.0223820148190472e-13,2.0223820148190472e-13,2.0223820148190472e-13,2.0223820148190472e-13,2.0223820148190472e-13,2.0223820148190472e-13,2.0223820148190472e-13,2.0223820148190472e-13,2.0223820148190472e-13,2.0223820148190472e-13,2.0223820148190472e-13,2.0223820148190472e-13,2.0223820148190472e-13,2.0223820148190472e-13,2.0223820148190472e-13,9.640935337506955e-14
181,f66b055ba6ba7c1cdf45c53c34613046121185867f46f94034b1946c6d75afb8,2883.0366839639137,1119.2976774800275,982.6248324673697,911.0865604290033,876.2820880350491,842.9628029850583,813.887738469205,729.0862326059873,675.6878409862442,565.2382664896343,506.3979342237579,478.829552421304,446.11028762059715,405.4958174059245,331.5100975784379,313.36907924469784,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,2.0542325099121211e-13,1.0670617091517145e-13
182,febd1590e0445d8ae1f98457251be75188bfbf08d84ef82e461aa2feb43681df,2814.912359176286,1047.1066520140334,1007.2991936513888,929.7703198120901,872.7298386124593,837.4898238217436,801.5589745257496,708.4870666456668,650.3958922196524,603.4316871827874,559.5719627766371,539.2081241001837,450.0550509292906,366.3967772353852,323.79190981441724,267.378231057401,1.9518981811013376e-13,1.9518981811013376e-13,1.9518981811013376e-13,1.9518981811013376e-13,1.9518981811013376e-13,1.9518981811013376e-13,1.9518981811013376e-13,1.9518981811013376e-13,1.9518981811013376e-13,1.9518981811013376e-13,1.9518981811013376e-13,1.9518981811013376e-13,1.9518981811013376e-13,1.9518981811013376e-13,1.9518981811013376e-13,1.3601687497605735e-13
183,efd89ce90fd822260a3ac3e3f430f41253259cd8b54f594b43c3e935cd165c2e,3141.0161425046726,1175.619106823146,963.3569819483148,890.6112668560532,843.1425668065502,781.0657145448284,756.6878657372199,732.3583340525545,672.723730950922,637.4135980066113,635.6489233957907,477.3843254213577,445.0727842250141,410.25880890810043,312.4581003714995,269.59805592103874,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,1.252598163929631e-13
184,fdd9ad2030c1c20d99f9ad97d6f49ba10175ef5b6ef84143501b433554c56def,3144.9675270568473,1180.3315859571926,1007.1116905065825,923.7167763100342,890.114273451786,812.1226684254852,762.0310718512678,751.9721557038856,603.5440158220663,598.2698228735243,529.5139573763312,464.8530894446337,439.54915166859473,424.8263397672294,378.54648545365495,267.5367862631027,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,1.3748803043226242e-13
185,f88055c5cecb92a4f50357c705d55aa7a2d8bfce0d957cc96459394d525f89d2,2914.156538641004,1105.953136422775,1035.7815512528675,919.357368498699,885.4488190336887,833.428672014816,803.3194420842885,727.6521945075484,660.1977052247756,560.4107844153077,551.5460829893643,522.1531280375278,481.5981056429239,394.9388575196237,283.8691377005027,209.7898443852002,1.9580857106101789e-13,1.9580857106101789e-13,1.9580857106101789e-13,1.9580857106101789e-13,1.9580857106101789e-13,1.9580857106101789e-13,1.9580857106101789e-13,1.9580857106101789e-13,1.9580857106101789e-13,1.9580857106101789e-13,1.9580857106101789e-13,1.9580857106101789e-13,1.9580857106101789e-13,1.9580857106101789e-13,1.9580857106101789e-13,1.1665135541800525e-13
186,fa0c202328b044ee43f9b338fd398d3b504310cb3e9e909bcaf80a955300cd9e,3135.0573463345427,1149.0613836192108,1006.6416857951594,923.9484988233484,892.8603108731345,802.7210435369699,742.1106855778271,716.2236222874479,654.8180305402456,629.5563931187186,579.2469074982528,498.0041904573833,453.2070492772531,383.6603149433921,290.7432790759913,244.36310005400512,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,1.459825968090316e-13
187,e321be87e588ec55d98cac813805f6c6f0b128574c9ab2dfbeeab2f877bd1d78,2853.1721279427093,1071.2059630593917,1007.0433280093479,947.1897020926018,857.7845037042023,829.6176860215642,780.942079752636,734.6191199052822,665.3507695000507,556.9577910852411,529.6512483396813,504.2607764124934,448.0590003224231,411.4462538995485,324.4771978747559,264.56211218823563,1.9607030778737236e-13,1.9607030778737236e-13,1.9607030778737236e-13,1.9607030778737236e-13,1.9607030778737236e-13,1.9607030778737236e-13,1.9607030778737236e-13,1.9607030778737236e-13,1.9607030778737236e-13,1.9607030778737236e-13,1.9607030778737236e-13,1.9607030778737236e-13,1.9607030778737236e-13,1.9607030778737236e-13,1.9607030778737236e-13,4.568952577644241e-14
188,ed11b0eb33495c0ad030c5bcd74fcc6a9e8f06aa0f45b4c282d1c0cc036fe6dc,3100.0470298722867,1149.199211225429,997.4777132388941,863.0512444857668,838.7364706781605,776.3245589570734,759.8825909169072,700.4771255914345,652.2491740483332,577.3259171211583,537.6576062460028,497.89807510772454,485.0041308141522,400.83385015355043,339.4384396037098,233.78253131526793,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,1.1028274823820142e-13
189,f37a63d25972f7a724dd83cef11c70577e3ed57a6e06e33d754eda4004e35bdb,2923.080313293211,1106.3238348795314,1042.9393480659846,971.2725110732046,829.9261279320575,768.4045748247086,743.2346969292776,707.3127366592203,666.8682850757132,601.290861908583,583.0608607078625,508.7236993166081,415.5712128255434,367.2174156042602,357.58580142997226,298.96444752107095,2.1130733372376777e-13,2.1130733372376777e-13,2.1130733372376777e-13,2.1130733372376777e-13,2.1130733372376777e-13,2.1130733372376777e-13,2.1130733372376777e-13,2.1130733372376777e-13,2.1130733372376777e-13,2.1130733372376777e-13,2.1130733372376777e-13,2.1130733372376777e-13,2.1130733372376777e-13,2.1130733372376777e-13,2.1130733372376777e-13,1.280243124115843e-13
190,edbe6bbbd562f6bb74787ccd8b4c0312832aea7e506151e0557738a5e7e81786,3034.8412112260653,1083.722138449365,1020.158788126789,938.7379898768844,846.835932087315,805.9964526951409,749.5607998918754,731.2755197022539,675.4437584499651,555.1554032331695,535.4455657123092,468.04027535600676,423.36165793618045,377.3253674425141,305.50033863650964,247.36632262520118,2.058742356196245e-13,2.058742356196245e-13,2.058742356196245e-13,2.058742356196245e-13,2.058742356196245e-13,2.058742356196245e-13,2.058742356196245e-13,2.058742356196245e-13,2.058742356196245e-13,2.058742356196245e-13,2.058742356196245e-13,2.058742356196245e-13,2.058742356196245e-13,2.058742356196245e-13,2.058742356196245e-13,9.44835301527022e-14
191,f53eace94b1cfb8743ffc0dc1fd0d482600a028472aecdd1cf0fb50d16de4761,3042.1130086551107,1127.0292977735699,1097.475723911159,930.2163465033024,822.0899144157964,805.816548787201,752.0806481487205,679.1687457930029,626.137876986204,590.9835851996154,560.2519010227486,526.3032630120819,501.8863037256419,394.2882542814811,336.02088893250635,327.9934161383439,2.1862789513477943e-13,2.1862789513477943e-13,2.1862789513477943e-13,2.1862789513477943e-13,2.1862789513477943e-13,2.1862789513477943e-13,2.1862789513477943e-13,2.1862789513477943e-13,2.1862789513477943e-13,2.1862789513477943e-13,2.1862789513477943e-13,2.1862789513477943e-13,2.1862789513477943e-13,2.1862789513477943e-13,2.1862789513477943e-13,1.820230100037978e-13
192,f6bf307017385bfa8dceb82ae52852f7ce418ed5483da3cf30e4999d7de9b94d,3016.3771028048095,1040.1203451662552,964.1447912238841,932.1905502903747,901.3031429652501,842.0680806107262,798.0900672408046,703.4139825249307,699.7000966262319,598.1146770313063,591.2285510038892,521.043304839657,480.19198384762643,446.7628709309073,388.40902159601615,308.13593951087825,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,6.534509714789535e-14
193,fcac1e2e1a6dfeea0f5e73b445f01dccd62b22a496228ad9a75df748c0f4ca8a,3076.139966799298,1083.8238033176874,989.6633475877536,955.4352782178812,883.8490017901421,783.1556731418581,724.7794949693495,672.1537016475374,626.4829853659722,596.1478728026581,522.4172286786979,495.1774250938045,467.2053920562555,405.3602178958896,296.7680117544955,271.1886364342681,2.4306006843354164e-13,2.4306006843354164e-13,2.4306006843354164e-13,2.4306006843354164e-13,2.4306006843354164e-13,2.4306006843354164e-13,2.4306006843354164e-13,2.4306006843354164e-13,2.4306006843354164e-13,2.4306006843354164e-13,2.4306006843354164e-13,2.4306006843354164e-13,2.4306006843354164e-13,2.4306006843354164e-13,2.4306006843354164e-13,5.820934978831425e-14
