,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
252,205c7e369c54510baea2d63cdc174b4ed1c8380b1ff67002ff6e26404997decf,3035.316829219086,1120.7068965325545,1053.2561668063383,961.0453459012331,884.0935865940322,830.1043212908556,757.7724747286351,682.3234937961028,576.0368730475165,550.2810127042088,523.227644400376,489.5990025965955,468.8492095569122,388.71935021003924,344.6083548387628,247.13903938639183,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,7.901007040647938e-14
253,4455a9fa8a32d6a59c487f87572878d4b40adb4c05414dfd9b148f149b8667a1,3113.5648441897765,1174.0266961085488,986.339855748599,870.6558986852707,819.6492219163576,792.8902202357715,762.3381050752452,668.0747311424994,653.4633622619396,597.6080170737467,550.9359383524867,506.4577517617945,466.1257732401859,345.44736565341975,302.1964625349486,260.5760934163747,2.4306006843354164e-13,2.4306006843354164e-13,2.4306006843354164e-13,2.4306006843354164e-13,2.4306006843354164e-13,2.4306006843354164e-13,2.4306006843354164e-13,2.4306006843354164e-13,2.4306006843354164e-13,2.4306006843354164e-13,2.4306006843354164e-13,2.4306006843354164e-13,2.4306006843354164e-13,2.4306006843354164e-13,2.4306006843354164e-13,8.521613943308109e-14
254,564d484493e4418529e4b6e2979b7896cd228b836193d8f5fec37d455b856578,2780.775902388055,1123.335158369094,980.295117435996,951.9853021336324,897.6019006546604,810.2771011600751,728.2365249198192,723.274764333165,614.5325022317243,560.2809651797564,513.0157517115318,479.5496789680233,425.4711365591245,390.7975981253844,369.96475851370366,230.03393362442867,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.1865304102650397e-13
255,4201c8a60b2fdc91c4362f6aeca315e73ce5b27d92d12c7030daffdd9429b593,3061.6376407247267,1089.3375698001698,1056.137251591859,927.5910178702322,870.3893590424088,745.8376458706887,711.6708201415838,696.8838783470836,689.727057583624,627.3109514885047,591.5880920832133,546.5789847530081,499.154726207021,418.6898062923867,378.71073239245095,329.5417793038431,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,9.525029531519041e-14
256,75adac5e79e36c394b260c7c18ac05a36270a4dc3927a1e5456ff7f233ada711,3136.786333295569,1109.0583194215278,1012.0700221120127,858.4923353563482,852.042816315152,798.575544506082,747.3938355450368,673.3484086688937,657.0887321964987,617.0691485646206,547.3578238025451,510.98314677466874,426.03491986687595,402.4558353448177,361.9605251125329,217.73760382456095,2.461964570964373e-13,2.461964570964373e-13,2.461964570964373e-13,2.461964570964373e-13,2.461964570964373e-13,2.461964570964373e-13,2.461964570964373e-13,2.461964570964373e-13,2.461964570964373e-13,2.461964570964373e-13,2.461964570964373e-13,2.461964570964373e-13,2.461964570964373e-13,2.461964570964373e-13,2.461964570964373e-13,1.249961816421071e-13
257,7201c9964d7373a3b476ead7dd839b3bc22b2c8743b5f6960812776c2f31e128,3061.6376407247267,1089.3375698001698,1056.137251591859,927.5910178702322,870.3893590424088,745.8376458706887,711.6708201415838,696.8838783470836,689.727057583624,627.3109514885047,591.5880920832133,546.5789847530081,499.154726207021,418.6898062923867,378.71073239245095,329.5417793038431,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,9.525029531519041e-14
258,87ddfd5ccb782b16f3651f39c5b00b9f1d92ac8111b5b973bb4494d9074da9d9,3168.070576883304,1067.1783627553536,1015.9710162903552,975.8673417866374,841.288720270462,803.8973200861484,771.9281852167862,710.8150618328068,684.7072022817808,605.0856165534065,554.8868010374041,480.26117968863724,423.6711873985355,413.7488127776284,354.6335095211703,302.6436845684637,2.152839559491921e-13,2.152839559491921e-13,2.152839559491921e-13,2.152839559491921e-13,2.152839559491921e-13,2.152839559491921e-13,2.152839559491921e-13,2.152839559491921e-13,2.152839559491921e-13,2.152839559491921e-13,2.152839559491921e-13,2.152839559491921e-13,2.152839559491921e-13,2.152839559491921e-13,2.152839559491921e-13,6.848386723961606e-14
259,3921e32179b21f2394cb9c263f222fcbf4e454db1a0549514bc354a1e5f5e1d1,2861.331033278001,1164.300857184459,1044.4292336545589,946.7801216769435,921.6388729079138,834.7021580171589,712.5489874404032,706.5143211455996,659.6391306427125,518.152943309222,498.67687931502326,466.84474532950964,422.17477058086166,394.20653256313045,289.9677913937073,255.02590081959193,2.0509635218472641e-13,2.0509635218472641e-13,2.0509635218472641e-13,2.0509635218472641e-13,2.0509635218472641e-13,2.0509635218472641e-13,2.0509635218472641e-13,2.0509635218472641e-13,2.0509635218472641e-13,2.0509635218472641e-13,2.0509635218472641e-13,2.0509635218472641e-13,2.0509635218472641e-13,2.0509635218472641e-13,2.0509635218472641e-13,7.578392858689511e-14
260,99ed37ce7bb02d9b924e9cc27c65e93525c8c963ca4f4f5a2dbdfd4b1f33b59f,2891.490418126324,1091.7822221068595,987.1672957091856,911.9151195420102,900.0785421718891,829.2195857865257,781.1139169728135,750.1227767250504,690.31910654869,617.8436249678301,551.7589002885658,462.2336615839924,421.391071761922,398.24621774168,345.30511794716085,264.549590648169,2.1143039385112423e-13,2.1143039385112423e-13,2.1143039385112423e-13,2.1143039385112423e-13,2.1143039385112423e-13,2.1143039385112423e-13,2.1143039385112423e-13,2.1143039385112423e-13,2.1143039385112423e-13,2.1143039385112423e-13,2.1143039385112423e-13,2.1143039385112423e-13,2.1143039385112423e-13,2.1143039385112423e-13,2.1143039385112423e-13,1.4048978448445791e-13
261,2794fa55eb3a413572a7e7a5eebe292dfc1a7dcc07459eb20605703135ac59ca,3105.09021507825,1161.4454886754245,1011.9280378222917,877.3337676942369,859.6898704453328,781.4352390374728,744.9358521341439,678.1122335478773,658.9272715916262,563.9028625130352,530.3679854624555,496.65234093762,472.26964786681873,401.59962303239956,325.50182723055156,228.91102146696878,2.4378743186032636e-13,2.4378743186032636e-13,2.4378743186032636e-13,2.4378743186032636e-13,2.4378743186032636e-13,2.4378743186032636e-13,2.4378743186032636e-13,2.4378743186032636e-13,2.4378743186032636e-13,2.4378743186032636e-13,2.4378743186032636e-13,2.4378743186032636e-13,2.4378743186032636e-13,2.4378743186032636e-13,2.4378743186032636e-13,1.158657975299532e-13
262,968e404c838d96d36de35ec6ed802ee80a85297e4fb24986e79cfa57295a3c93,2960.7285033919397,1145.8060014995021,1080.0513876911787,933.0194307227897,889.9361157395637,831.6648640693251,746.2664880124353,674.8728683356488,646.3322941176191,608.9255975568908,577.7120597478164,451.1362802767747,437.23712506211564,329.1982360571517,301.84776561865857,240.80789292538617,2.122239618282833e-13,2.122239618282833e-13,2.122239618282833e-13,2.122239618282833e-13,2.122239618282833e-13,2.122239618282833e-13,2.122239618282833e-13,2.122239618282833e-13,2.122239618282833e-13,2.122239618282833e-13,2.122239618282833e-13,2.122239618282833e-13,2.122239618282833e-13,2.122239618282833e-13,2.122239618282833e-13,9.790855936890913e-14
263,7206e598123171cdab4dd507f02f89e8de4c8f910fb3a2861bbca7336e412ef9,3094.6260332645843,1150.5796926869368,1017.9304374144075,867.6947147490367,846.8026444236641,796.1391940692182,772.1088017881225,696.4260455409507,650.2335049410137,553.9220035172276,551.5880693498762,478.18005021646206,473.50911699575465,382.6225318574962,302.2490792949765,245.5643920776965,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,8.197434624140917e-14
264,956caa5f1ac512abace6fac797c6c90a26927668878f761fa3b281d8becb2f31,3151.7330193204534,1145.0628242945356,1008.7499481640494,932.7524085903077,880.5989500455694,801.4759753110251,739.3001630653182,705.4233072678803,665.7146839419026,624.7997868279313,568.880156445309,496.22234738987737,453.4693393744612,374.3978466628261,291.8169724588148,251.29498022954914,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,2.3552381905332853e-13,1.1575349101788477e-13
265,07205de9804606bae6613a82d24047a5b7fa8fc88c8fde4141acdf107afce443,3124.2487294342845,1153.063907264476,1018.8134322912119,938.1241799113411,932.0351350334169,806.0177382006001,774.6472291020654,685.0814869328514,654.7627595346808,552.20342430194,526.941265522301,509.4140112493031,492.5014642300937,419.59887676199827,361.4349241487609,274.486640516022,2.153420791242084e-13,2.153420791242084e-13,2.153420791242084e-13,2.153420791242084e-13,2.153420791242084e-13,2.153420791242084e-13,2.153420791242084e-13,2.153420791242084e-13,2.153420791242084e-13,2.153420791242084e-13,2.153420791242084e-13,2.153420791242084e-13,2.153420791242084e-13,2.153420791242084e-13,2.153420791242084e-13,9.639830378485369e-14
266,484c9357fa6641aad56f8928888ea11400b7b21501cf80b758eb23fccbec4e75,2893.066839309583,1122.0278649167058,1056.574950116183,909.5665352066751,864.8823768533088,834.1082777285498,782.7055160913245,731.4362727966538,650.9579174526592,542.6381044083513,527.2314292192796,496.6388665181354,404.36722330327285,352.260660127094,311.7306107814309,273.2560550310144,2.1147912737576614e-13,2.1147912737576614e-13,2.1147912737576614e-13,2.1147912737576614e-13,2.1147912737576614e-13,2.1147912737576614e-13,2.1147912737576614e-13,2.1147912737576614e-13,2.1147912737576614e-13,2.1147912737576614e-13,2.1147912737576614e-13,2.1147912737576614e-13,2.1147912737576614e-13,2.1147912737576614e-13,2.1147912737576614e-13,5.842853002887612e-14
267,611a9e0c1c825e8ca3620580d9a580fa0a13810ef47a8daf8258e03f60daa272,3105.3326637065306,1169.63087852062,1011.2135734485616,875.0899045983737,838.3683750693103,757.0888103095185,740.2951514884417,682.3983593741176,643.3803673677938,575.3037218835685,540.6075505848869,486.06221452001773,445.37620920677796,420.9686751746064,328.22874905649775,246.0764468453257,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,5.286028789800161e-14
268,98fdba6d024ffec4618803c6872c9deab4be93650911c229d147461a8b842ee2,3156.433688723732,1179.2549912476557,1005.1696748125689,938.090584855023,920.3040960473462,868.3292503288801,759.3314106463682,712.9695822909599,642.1468871498564,594.5407322525731,566.8465519208312,454.31246678341046,428.9483037561918,408.23174442238746,349.59635514959746,235.47893162654424,2.2285564391660788e-13,2.2285564391660788e-13,2.2285564391660788e-13,2.2285564391660788e-13,2.2285564391660788e-13,2.2285564391660788e-13,2.2285564391660788e-13,2.2285564391660788e-13,2.2285564391660788e-13,2.2285564391660788e-13,2.2285564391660788e-13,2.2285564391660788e-13,2.2285564391660788e-13,2.2285564391660788e-13,2.2285564391660788e-13,8.489740431671759e-14
269,326fc668fbf5dd4812b075fd963994e1378a0533637899eb07e639bcb9ecd733,2980.9795281851375,1133.371436702411,1009.7095170310569,947.3490357265293,862.9303622924785,806.5919886827659,761.3550372745821,694.4125136928898,640.7084250052935,584.1873455584469,553.3929412620771,516.5290265007977,472.20966633331676,455.432190421927,360.66185032542523,293.5668813606412,1.9876902124674606e-13,1.9876902124674606e-13,1.9876902124674606e-13,1.9876902124674606e-13,1.9876902124674606e-13,1.9876902124674606e-13,1.9876902124674606e-13,1.9876902124674606e-13,1.9876902124674606e-13,1.9876902124674606e-13,1.9876902124674606e-13,1.9876902124674606e-13,1.9876902124674606e-13,1.9876902124674606e-13,1.9876902124674606e-13,6.886029432520901e-14
270,800c82eb4e9de45d5a6eea8840c501435d7279a046ea0095be356e7c785bdac9,3071.1834197878434,1069.1533745118581,999.3234593014786,950.3421236736147,871.3203638084725,861.829188246856,762.0019420334006,701.1221556300476,692.2644050079205,611.2768992602128,589.5873619602111,489.2803211955993,449.0795726593061,412.27484729416415,329.38516586477164,255.52383193385967,2.1252419522128974e-13,2.1252419522128974e-13,2.1252419522128974e-13,2.1252419522128974e-13,2.1252419522128974e-13,2.1252419522128974e-13,2.1252419522128974e-13,2.1252419522128974e-13,2.1252419522128974e-13,2.1252419522128974e-13,2.1252419522128974e-13,2.1252419522128974e-13,2.1252419522128974e-13,2.1252419522128974e-13,2.1252419522128974e-13,1.0765761821432439e-13
271,72bbdd7843db2d767eee389819d982755fd866bd62465face097236b152c3813,3087.4696755530176,1079.1846637659635,987.9947366588087,972.6116012594782,869.4276579623524,808.3512256536686,780.2067910925487,726.8543244600226,700.0592337754595,664.567976417406,599.0286955058356,479.15723940667306,346.5898903750549,316.7301525320871,284.7808270939395,221.93537316397018,2.4372690115005504e-13,2.4372690115005504e-13,2.4372690115005504e-13,2.4372690115005504e-13,2.4372690115005504e-13,2.4372690115005504e-13,2.4372690115005504e-13,2.4372690115005504e-13,2.4372690115005504e-13,2.4372690115005504e-13,2.4372690115005504e-13,2.4372690115005504e-13,2.4372690115005504e-13,2.4372690115005504e-13,2.4372690115005504e-13,7.306708824293175e-14
272,93bc6e9758dd56ab7c23df3aade3a5982bf52b6f8189766d62dd78ef85c121d4,2840.4426863535964,1098.8875407284863,993.3502056195141,930.2509566244316,887.0006322883273,782.6173956999697,756.3401120206936,683.2491887361475,653.2336576625459,622.425606424038,565.4996338721398,531.3266279426223,500.52813807315766,423.9225408179109,419.41076948125203,384.3960414671513,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,1.0074221110357886e-13
273,439f73eb206a4d99e2c4ef2306c63eb628a350ee2e6d710c587b22d2bed0dabe,3059.150040387056,1093.5531170306044,1050.7972976527285,935.5793299791692,864.8516583182568,736.1631814385493,711.8582311934538,700.7627866851982,693.1096984298307,625.1016587596887,598.2246174941724,547.6592484835452,519.0314094831098,421.5162153549016,363.6670432542045,326.8241065437461,2.1170816925535428e-13,2.1170816925535428e-13,2.1170816925535428e-13,2.1170816925535428e-13,2.1170816925535428e-13,2.1170816925535428e-13,2.1170816925535428e-13,2.1170816925535428e-13,2.1170816925535428e-13,2.1170816925535428e-13,2.1170816925535428e-13,2.1170816925535428e-13,2.1170816925535428e-13,2.1170816925535428e-13,2.1170816925535428e-13,1.248100193215107e-13
274,0549cfcc0e0360559030ccd729d5a8c32f4a1ee8f8a2a1a97db943e47408a53c,3084.0259874389335,1114.2458348735215,978.4990781436868,898.5768749742605,855.9509834398812,807.2312456079301,761.3477957530652,711.4226322279154,675.38169149606,640.378573390942,582.8235681295863,540.473710944244,488.0142804801859,426.08404249988337,396.757874856344,322.1015890656197,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,8.142795029940124e-14
275,908ed30161b44d20bb4e286de7fb8203b2b8a2a807c6638ee9d9830de3a0f913,2850.1273063369304,1064.8070188099398,990.5905003653425,941.4683662122405,890.7341114792988,796.4132481719234,762.5855806647395,697.013054169669,675.0260575659087,650.0956855016565,566.682065840877,472.0937671475609,408.7769394299307,359.3546108211306,295.22918741419335,224.83900591432095,2.0404068245181754e-13,2.0404068245181754e-13,2.0404068245181754e-13,2.0404068245181754e-13,2.0404068245181754e-13,2.0404068245181754e-13,2.0404068245181754e-13,2.0404068245181754e-13,2.0404068245181754e-13,2.0404068245181754e-13,2.0404068245181754e-13,2.0404068245181754e-13,2.0404068245181754e-13,2.0404068245181754e-13,2.0404068245181754e-13,4.264979852376567e-14
276,08908e7aeca04b2dd0800eba17a3c5b5ef40943fe1494fccf417704784c81142,3106.0669255670923,1164.1938624638658,1017.0532409385551,877.9433959094108,843.0457211600711,789.6461533833647,768.2653920571081,698.8247671854409,645.6948676615625,553.7114203415409,549.2360055311435,483.95967042324514,471.5503210458809,341.8048490058667,302.601393845034,245.6336390699293,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,2.4535598880608823e-13,4.6815969367504266e-14
